sample_idx,true_label,pred_label,prob_Center,prob_Donut,prob_Edge-Loc,prob_Edge-Ring,prob_Loc,prob_Near-full,prob_Random,prob_Scratch
17155,Edge-Loc,Edge-Loc,0.0016063105842413837,0.008160628091915955,0.4072579092417761,0.4461413453442918,0.08405651609359123,0.00027174777146408437,0.022911855318050893,0.029593687554668905
17156,Loc,Center,0.9516410065851721,0.00015068770963706535,0.0005333579254158158,2.4055713003740714e-05,0.043344156808143595,8.81807822692458e-06,0.003613586078044146,0.0006843311023565953
17157,Edge-Ring,Edge-Loc,0.0034692060411280557,0.00019207974003280194,0.6523489128899853,0.30523610940963564,0.02561567682083692,6.44907208332389e-05,0.0007991791119744237,0.012274345265573836
17158,Edge-Ring,Edge-Ring,3.5891933295790456e-05,0.001563524941004246,0.27059459726169727,0.7141783461573207,0.00797712547986174,3.602155257622796e-05,0.00013646104859306799,0.005478031625651088
17159,Edge-Ring,Edge-Loc,0.0029722417254719347,0.0005484859590152695,0.47100790423668704,0.4319130951947771,0.05275362903166416,5.049803759022004e-05,0.0003337894746094734,0.04042035634018534
17160,Edge-Ring,Edge-Loc,0.0014681739441949515,0.005020654243423244,0.5697692899380226,0.21897093754921837,0.12965830456166455,0.0004579113637206318,0.001854778525602438,0.0727999498741535
17161,Edge-Ring,Scratch,0.0010451953111729217,0.005948569402031434,0.534680833684881,0.070551387909822,0.24900643820115753,0.0002482219035238505,0.0007651047799003608,0.13775424880751086
17162,Edge-Ring,Edge-Loc,0.000373040189674284,0.0010381122183700676,0.5105973978612014,0.4080689196033216,0.0396941926387227,0.00010364173640455292,0.00028572157544053215,0.0398389741768648
17163,Edge-Ring,Edge-Loc,0.0027886730156895896,0.001281039021376937,0.3478722986975597,0.5673275990265998,0.04769467322016655,5.649362614176567e-05,0.0008134422008176282,0.03216578119164719
17164,Edge-Ring,Edge-Loc,0.0011632592126195177,0.0036919394739613563,0.398995861003013,0.46862577596031607,0.06785729260030315,0.0001987217621610606,0.001050057031122924,0.058417092956503006
17165,Edge-Ring,Edge-Loc,0.0007752008446018442,0.0005731921254719166,0.5122757422951648,0.41766196846187237,0.04149965303046959,4.17304730022611e-05,0.00042671731178524493,0.026745795457632122
17166,Edge-Ring,Scratch,0.005727973684008868,0.0016913898881924696,0.4682583927523018,0.01639763836108393,0.3854700881830721,5.784742907531374e-05,0.0027009287643905734,0.11969574093787502
17167,Edge-Ring,Edge-Loc,0.0012231599475467918,0.0012487290027266204,0.585247444666043,0.3051184137137938,0.059375484307744274,0.0001361593800453467,0.0005656411824573828,0.047084967799642864
17168,Edge-Ring,Edge-Loc,0.0004150770610837684,0.00012485717537903237,0.5849088305764589,0.39090291875450045,0.015358848821358918,5.0100227959643266e-05,0.00019092389812413075,0.008048443485135077
17169,Edge-Ring,Edge-Ring,0.0003259825811626092,0.000305875781095483,0.16576268623209137,0.8128412909307735,0.0016217948764038225,0.000636395232785643,0.017574757474995706,0.0009312168906918701
17170,Edge-Ring,Edge-Ring,0.00035018269053229203,5.1450267765551496e-05,0.2457130650745382,0.7478878710382753,0.0032299018586089082,4.489253738248382e-05,5.8278228894162596e-05,0.002664358304003194
17171,Edge-Ring,Edge-Ring,0.0002326124723672978,0.00011673021298256224,0.023496195629133902,0.9755805215778287,0.00020045903903066227,0.00012725247218917072,0.00015625591372032764,8.997268274741931e-05
17172,Edge-Ring,Edge-Ring,4.77125103662225e-05,0.00017628883111759738,0.22396230381053017,0.772011624819201,0.002433512833666664,8.38237873348645e-05,0.0002254715400028359,0.001059261867780536
17173,Edge-Ring,Edge-Ring,4.6970241847665e-05,7.454338559727971e-05,0.05040395051063758,0.9487277320663114,0.0003587949086731746,6.854392303404142e-05,1.4296431586292375e-05,0.0003051685323125295
17174,Edge-Ring,Edge-Ring,7.533290621046347e-05,0.0002046160218175869,0.052068991734418875,0.943691884402481,0.0020062781798192266,2.2522782643390385e-05,5.0740027435214784e-05,0.0018796339451742341
17175,Edge-Ring,Edge-Ring,2.2174195479563402e-05,0.00030293931950998066,0.29752437505222235,0.6968093907188372,0.0038706842043926357,5.577085167686865e-05,3.9971951318297914e-05,0.00137469370656305
17176,Edge-Ring,Edge-Loc,0.002328281242026006,0.00018052853652210325,0.5154190987224896,0.45064657258867397,0.015866187699306377,5.289380079237466e-05,0.00017658966731192964,0.01532984774287764
17177,Edge-Ring,Edge-Ring,9.891603747441756e-05,7.947026653772929e-05,0.06835925926047827,0.92992666578866,0.0008434901690154235,5.3739496640119913e-05,6.563459013372291e-05,0.0005728243910604771
17178,Edge-Ring,Edge-Ring,0.0003105626707891169,0.00010661521812681169,0.10884985837536897,0.8869269127347365,0.0022052853450567796,4.7124889167648525e-05,0.00010869767609740566,0.0014449430906566393
17179,Edge-Ring,Edge-Ring,1.7122834791870212e-05,6.525763801454327e-05,0.2638994336257286,0.7314628772865964,0.002893436535844953,4.452832911160719e-05,1.8599149438130554e-05,0.0015987446004733148
17180,Edge-Ring,Edge-Ring,2.9450724577536945e-05,0.0001214291217795162,0.32016270321868373,0.6741358349954834,0.00324462636954133,4.022111116918351e-05,4.119299450927575e-05,0.002224541464256524
17181,Edge-Ring,Edge-Ring,3.387329948181797e-05,7.119743831771414e-05,0.012231436041539083,0.9871985498321868,0.00012421460905298075,6.523601320672662e-05,1.3983038698039913e-05,0.00026150972751645896
17182,Edge-Ring,Edge-Ring,0.00021626163387441095,0.00013130014102068668,0.1349123134781336,0.8591160193067332,0.002669132340895157,3.953855934269106e-05,3.219695027161655e-05,0.0028832375897290554
17183,Edge-Ring,Edge-Loc,0.0005138000359935093,0.00027630270626582206,0.4277184028316867,0.5434371853302957,0.014606863432425858,4.559891651866364e-05,0.00013356550279085288,0.013268281244022385
17184,Edge-Ring,Edge-Ring,0.00017454888076336088,5.773545343838458e-05,0.015432822558835676,0.9837067861538414,0.00020484863489161401,9.658931744670624e-05,0.00017486456481146442,0.00015180443597118367
17185,Edge-Ring,Edge-Ring,1.013244881901237e-05,1.9268416265957456e-05,0.005820806840394123,0.9939682167567452,3.898888781788483e-05,3.3359288966863435e-05,1.4826835739126634e-06,0.00010774467741725916
17186,Edge-Ring,Edge-Loc,7.675505132619954e-05,0.00043819563096845506,0.4480755466328755,0.5328585402449252,0.010904433845481839,3.26911848661072e-05,0.0001151696793269881,0.007498667730230057
17187,Edge-Ring,Edge-Ring,1.4940195039347782e-05,9.76326104917335e-06,0.028691060659827378,0.9705185432486096,0.00032195602642711265,2.4090515846938378e-05,3.1450978974554514e-06,0.0004165009953033212
17188,Edge-Loc,Edge-Loc,0.0006649973401999449,0.0008740090669106461,0.4887882207859503,0.38827348076039103,0.06360313457362546,0.00018309158124277507,0.0004401667970643525,0.0571728990946154
17189,Edge-Loc,Edge-Loc,0.002113897927093859,0.0024429655163322826,0.5686761351487581,0.2017901534605364,0.14132475975932832,0.00042754272995099607,0.00201778838644628,0.08120675707155327
17190,Edge-Ring,Edge-Loc,0.00550484180217394,0.0016693705139223208,0.6317417554846884,0.16065162149380724,0.11287023223019566,0.00025461505297714597,0.0008103514573362666,0.08649721196489923
17191,Edge-Ring,Edge-Loc,0.001672668282440602,0.008348621780861348,0.473149068416042,0.32980897074691146,0.09932798725263904,0.00045019458435691844,0.0015504441159022568,0.08569204482084615
17192,Edge-Ring,Scratch,0.002722507586473756,0.014447862068775937,0.3428440525298553,0.14341081694730293,0.27069269114478683,0.0016520829482747402,0.0027113924152665867,0.2215185943592639
17193,Edge-Ring,Scratch,0.004264815413726307,0.006627730581917197,0.3374385395651642,0.22494552580166408,0.24558312837903223,0.0011767404206474467,0.0050754185607715325,0.17488810127707682
17194,Edge-Ring,Scratch,0.004480953004031339,0.0044932365663357225,0.3883655630308254,0.2476315065403416,0.21014919819614913,0.0009674007955690391,0.003800754652455455,0.14011138721429242
17195,Edge-Ring,Edge-Loc,0.0011775058679004374,0.006586989962484055,0.5637848201189187,0.21922436297453304,0.1196402079064659,0.0006934129202319784,0.0015426241674607703,0.08735007608200514
17196,Edge-Loc,Edge-Loc,0.00030709137137892794,7.50184405808137e-05,0.8104804664985871,0.012177770558160458,0.11839646800296111,1.0391838197227022e-05,5.80733712169369e-05,0.0584947199189174
17197,Edge-Ring,Edge-Loc,0.002357738267124069,0.0008012097185140142,0.47775954744080473,0.4129631325696076,0.06311925993326342,7.763333628420992e-05,0.0007548560670067759,0.042166622667395307
17198,Edge-Ring,Edge-Loc,0.0003844969787716762,0.0015761632541153336,0.4600634483052277,0.46547642810500733,0.044223454273803926,5.702297124083172e-05,0.000511403019589722,0.027707583092243502
17199,Edge-Ring,Edge-Loc,0.0003478766592832446,0.002276726727417303,0.5644957367858993,0.3814749578360198,0.03456247167705654,7.084597928648155e-05,0.001648948546558946,0.015122435788478786
17200,Edge-Ring,Edge-Loc,0.00025295606119897865,0.0009373424632577942,0.47054648740274113,0.49542164035068087,0.02307401478415617,6.814016741946339e-05,0.0010895904814330832,0.00860982828911219
17201,Edge-Ring,Edge-Loc,0.0003633988780253878,0.0021823749092309314,0.44508624475250463,0.5173217489899169,0.012254099411400717,0.00026430880046555505,0.017536184313779585,0.004991639944676365
17202,Edge-Ring,Edge-Ring,0.00042100474433346823,0.0005480799593922264,0.18410450913657064,0.8027120696142284,0.00724926392462519,0.00010243718916640095,0.002059029956550414,0.002803605475133055
17203,Edge-Ring,Edge-Loc,0.0002814750234386335,0.0014909597404035905,0.6013405161059819,0.359838984742694,0.0231741522152807,0.00010349153239891657,0.004404694921674403,0.00936572571812733
17204,Edge-Ring,Edge-Loc,0.0017527975651355566,0.0008712546748635576,0.3594964515786625,0.6052518706324994,0.02174197654608,0.00010120849379905468,0.0030988659766966148,0.007685574532263574
17205,Edge-Ring,Edge-Ring,0.00013341971698957813,0.0012960284746293387,0.17665499425703987,0.8157537720462281,0.003322033877944886,0.00011765871528045893,0.0005236827068890984,0.0021984102049987944
17206,Edge-Ring,Edge-Loc,0.00010812075379056404,0.0009000388564754022,0.3689034282230136,0.6161005552313524,0.009090803161374094,7.455414085216869e-05,0.0007140351612134298,0.004108464471928605
17207,Edge-Ring,Edge-Loc,0.000268409750609148,0.0023461012899425823,0.6385971795915211,0.2841172451357433,0.05079560502296782,8.596201857973268e-05,0.0017283844833050326,0.022061112707331625
17208,Edge-Loc,Edge-Loc,0.002408386152317998,0.0007448091975817893,0.7353532185221566,0.17871941517159703,0.05843849233932927,5.207132654337966e-05,0.0076462214016386285,0.016637385888835305
17209,Edge-Ring,Edge-Loc,0.00019264573463265334,0.0028627865355192812,0.5987969796558068,0.36253618028415796,0.023646901489086655,0.00012496612442571245,0.006361842586060605,0.005477697590309845
17210,Edge-Ring,Edge-Loc,0.0001880925185212901,0.001828994148351113,0.677786814602593,0.26152676289071175,0.039814294444111935,4.825578560202289e-05,0.0007245232018343333,0.01808226240827486
17211,Edge-Ring,Edge-Loc,0.004861555954922082,0.0005619877902537217,0.3686231291143083,0.5919121718567671,0.0210065027609059,9.707423970585496e-05,0.004717387580306308,0.008220190702830131
17212,Edge-Ring,Edge-Loc,0.0010537793455521517,0.000864860463117731,0.4593904440701078,0.49859424606181385,0.026695877873808272,7.6061240391262e-05,0.003554116984466279,0.00977061396074257
17213,Edge-Ring,Edge-Loc,0.0011924004595287544,0.0024308772719908484,0.6089205981490501,0.2878509381007692,0.07098580698702249,7.892416892347633e-05,0.006942779141384205,0.02159767572133098
17214,Edge-Ring,Edge-Loc,0.0016959315140695251,0.0013410204326477879,0.6176321099973844,0.3104899486048054,0.04531360532995332,7.905652987578509e-05,0.0033410943134904963,0.020107233277773508
17215,Edge-Ring,Edge-Ring,0.0015276097604846458,0.004111932402759971,0.3000848202555377,0.605076611121052,0.04753563103704397,0.00015067623882972014,0.019213603621002162,0.022299115563289583
17216,Edge-Ring,Edge-Loc,0.0008103544182822031,0.008989550467289255,0.4533488786654234,0.43459824279436743,0.05848782876872785,0.00023075942153594832,0.02059356428541915,0.022940821178954587
17217,Edge-Ring,Edge-Loc,0.004603640463219067,0.00591021385563927,0.5706029140913,0.17928539112778283,0.15938254092237217,0.0003406510113431565,0.04026819170573371,0.039606456822609784
17218,Edge-Ring,Edge-Loc,0.0003148480126161113,0.006255310980162807,0.4233509492414236,0.5302323148401327,0.024321405093062198,0.00011638958885927152,0.005418249799292507,0.009990532444450858
17219,Edge-Ring,Edge-Loc,0.0337546145581816,0.0009095230712413257,0.552103314718496,0.24743996656275513,0.08058987750018756,0.0002486439093763034,0.0007363197678452519,0.08421773991191678
17220,Edge-Ring,Scratch,0.001739653281782478,0.0028649219550291316,0.5147748547471084,0.09822007690039256,0.23150403680162038,0.0005498095440412366,0.0012396153271696728,0.14910703144285645
17221,Edge-Ring,Scratch,0.008673603759934992,0.010591320494115906,0.3096791157838813,0.14240004069734832,0.3333987364708834,0.0008761975989095712,0.005180991505695997,0.18919999368923046
17222,Edge-Ring,Scratch,0.004676711919920157,0.0005801592434225633,0.48385710024487616,0.012915934843673265,0.3152383698317537,4.1064947387866337e-05,0.0004880406502924392,0.18220261831867365
17223,Edge-Ring,Edge-Loc,0.0002443288214645585,0.0014077777508312561,0.6708039775178879,0.2505114765569856,0.05293069524529763,3.55385379422491e-05,0.00039982795590672227,0.023666377613684092
17224,Edge-Ring,Edge-Loc,0.001426012555260252,0.0004992110447117984,0.3945615771271552,0.5372820259615805,0.04372230045474587,4.1661262527633706e-05,0.0009115166274767658,0.02155569496654181
17225,Edge-Ring,Edge-Loc,0.05746598819387372,0.0016716329691897455,0.4405040192611695,0.3612508345582436,0.07831347194269081,0.00020344631555685905,0.0016214932191599388,0.05896911354011585
17226,Edge-Ring,Edge-Loc,0.0012362172445176524,0.0027642679181256423,0.3205917832807003,0.5332227248046183,0.07146343334447905,0.00023690641696129844,0.0017157716472003363,0.06876889534339703
17227,Edge-Ring,Scratch,0.006802335230410739,0.0009012584891584757,0.3158960611903986,0.5179047024631526,0.06192982894192719,0.0002606217667293155,0.0008952525297475653,0.09540993938847571
17228,Edge-Ring,Edge-Ring,0.000960380834091614,7.051595792380694e-05,0.2431982201026747,0.7362072212209525,0.011137523397408276,2.416421256577416e-05,8.96296862349237e-05,0.008312344588148479
17229,Edge-Ring,Edge-Loc,0.0014649582827898518,0.0021145190932146357,0.49629428013849325,0.3957708627716679,0.06604927323474274,9.266838830909721e-05,0.0011178144152756662,0.037095623675506756
17230,Edge-Ring,Edge-Ring,0.00038085470221432463,0.0005330804453373547,0.26701596678380174,0.7005533233864852,0.015772480852593335,5.503434547585917e-05,0.0002515904611232416,0.015437669022968717
17231,Edge-Ring,Edge-Loc,0.00177471977919688,0.0010571595071176276,0.5246253365210711,0.3527946325537425,0.07769496635183067,0.00011779731067157324,0.0009107854486200447,0.04102460252774935
17232,Edge-Ring,Edge-Ring,0.0003218372499659672,0.0004757681188101176,0.16968438212952208,0.8069157076727187,0.01177075014953602,3.8071573603522274e-05,0.0004387643963316907,0.010354718709511584
17233,Edge-Ring,Edge-Loc,0.00014566730785201662,0.0006184038264475245,0.7314581465505662,0.2247604718416218,0.030238812307420523,3.690422432156597e-05,0.0003552104206362993,0.012386383521133979
17234,Edge-Ring,Edge-Ring,6.644194448634644e-05,0.00023229960641034766,0.04213502550065298,0.9559614605053991,0.0007121775376405423,0.00013931901812217333,0.0004145249953152523,0.00033875089197383395
17235,Edge-Ring,Edge-Loc,0.0002834416192829548,0.0014846355651487746,0.7654172189775936,0.06862428231713803,0.1224661665163205,0.00012240425915316372,0.0005623810608982094,0.04103946968446527
17236,Edge-Ring,Edge-Loc,0.0006256409026977992,0.0047882119195185825,0.6624164995466868,0.1567568582927765,0.11587410036151131,0.00013115476714286534,0.0009058503478975794,0.05850168386176847
17237,Edge-Ring,Edge-Loc,0.000877684549587615,0.0033680784030438544,0.5639895768230655,0.3244320443732744,0.06529431610949106,0.00015483036887447858,0.001209637867793225,0.04067383150486972
17238,Edge-Loc,Edge-Loc,0.003835065569224151,0.009717324450637457,0.5549559826403861,0.22048109788408105,0.1472948856782546,0.00023152259357965476,0.013497223343191669,0.04998689784064518
17239,Edge-Ring,Edge-Loc,0.0008986865715434477,0.0020134590167292074,0.6919037773387718,0.07897110207748854,0.1504082281498872,0.000657647450538328,0.0009778596362154009,0.07416923975882617
17240,Edge-Ring,Edge-Loc,0.0008839482049645175,0.001830803842568065,0.6146321464040997,0.14074460784221918,0.1643341210371207,0.00035979491665964373,0.0008262103025663969,0.07638836744980172
17241,Edge-Ring,Edge-Loc,0.0008141898034888625,0.001052716261640762,0.7096130366692315,0.07509166380991894,0.1443816903748484,0.00014562196096322682,0.00038251699601266417,0.06851856412389609
