sample_idx,true_label,pred_label,prob_Center,prob_Donut,prob_Edge-Loc,prob_Edge-Ring,prob_Loc,prob_Near-full,prob_Random,prob_Scratch
21181,Center,Loc,0.19937076729493727,0.03812060794531656,0.002669212171545841,1.4676863325933493e-10,0.6415203529777178,5.471837212591456e-25,2.331160089211015e-06,0.11831672830362477
21182,Scratch,Loc,4.601738900715557e-07,0.010729334244687375,0.23689627114739686,1.0802299317626302e-06,0.41023571955525445,3.7236608573161293e-26,9.531883647570143e-08,0.34213703933000306
21183,Edge-Loc,Loc,5.32055608217134e-07,0.005889016766076734,0.05777316251025705,5.376562826756736e-10,0.8831846042460743,4.086666325439629e-24,4.1644528461731713e-07,0.05315226743904274
21184,Edge-Loc,Loc,1.3141320986632326e-05,0.03156689732181391,0.17662932858301464,6.274552793087639e-06,0.5420505451112709,1.2819587895907415e-23,4.217732560671465e-06,0.2497295953775601
21185,Scratch,Loc,1.328617959383313e-06,0.0018043056809678767,0.1338461460110407,4.965219768657404e-07,0.6082745618175138,2.0207862052616294e-27,3.9196256995395266e-08,0.25607312215428446
21186,Edge-Ring,Edge-Ring,2.8094945783487264e-06,1.6869502244077218e-06,0.10339939300361657,0.8958256212916694,0.0005866048973097795,1.7794121919836213e-16,4.224663344398971e-05,0.00014163772915736194
21187,Edge-Loc,Edge-Loc,1.619533015426974e-05,0.00035641955370740855,0.8201148170843545,0.10884903326101468,0.036915233205739556,5.829887155983347e-21,1.0973761661938813e-05,0.03373732780336767
21188,Scratch,Loc,5.623458334981442e-06,0.0030671931484150617,0.10932458964180079,2.3559778588233445e-07,0.6514157155433481,2.176840054082827e-26,5.033355971869778e-08,0.23618659227675542
21189,Edge-Loc,Edge-Loc,1.3779448755878741e-06,0.0004979112247960912,0.5994483455825204,3.17925224872109e-07,0.3684902307196795,3.9958992182151485e-21,1.625857896783067e-06,0.03156019074500671
21190,Loc,Loc,5.396505681947996e-05,0.0033260856631813196,0.26507542044022225,4.832878501246905e-05,0.43325256529157735,1.8139236838988207e-25,4.245121329547641e-07,0.29824321025105416
21191,Loc,Loc,2.823753962862078e-07,0.07648541215812939,0.012999460262407943,1.257090317614859e-09,0.610286264657623,2.064450589197507e-28,4.192266874638725e-08,0.30022853736668426
21192,Scratch,Loc,3.851982208734393e-05,0.0010419649117876534,0.1958667210170159,2.5621255486682653e-06,0.580245675021056,2.031749871977935e-26,5.8857517029611675e-08,0.22280449824498758
21193,Edge-Loc,Loc,0.0003057054416610461,0.053849935284401795,0.023562767243728577,1.4249870433297206e-08,0.703184047512847,9.566954439264671e-25,1.7762519781039726e-06,0.2190957540155131
21194,Edge-Ring,Edge-Ring,2.94368086247287e-07,8.149826238641332e-08,0.1118730329635086,0.8880580443291286,3.273443885029578e-05,9.637664030889975e-18,9.11510382296066e-07,3.4900891781658055e-05
21195,Edge-Loc,Edge-Ring,0.002572968749648609,5.103141541040021e-07,0.2622241324451009,0.7328597828262823,0.0016331282688440293,8.451075378299588e-19,2.737604825315662e-06,0.0007067397911449874
21196,Scratch,Loc,5.1387471209005864e-05,0.012172984423428486,0.016490176486482704,1.2080580484242093e-08,0.6711737645693802,5.432534517505626e-28,4.680490258031217e-08,0.3001116281640166
21197,Edge-Loc,Loc,0.0010197640221940281,0.16241223264539076,0.04296445494341773,1.7376450680067055e-07,0.7234232434819741,4.3479349001025115e-19,0.0008630674157926914,0.06931706372672405
21198,Edge-Loc,Edge-Ring,2.903490691651114e-06,1.689634968321732e-08,0.20035137664640493,0.799380667234546,0.0001802333450399692,2.6800140112608883e-19,2.7547790211867836e-07,8.45269090656365e-05
21199,Scratch,Scratch,1.395861128406906e-07,0.03600510610268722,0.01585328434124819,1.7817397223450448e-07,0.42966045722078133,5.628076973355712e-29,2.8163558467768073e-08,0.5184808064116397
21200,Scratch,Loc,4.9267844096909314e-05,0.021371125057826484,0.07076923785933342,2.296010106028617e-06,0.5097790188863635,8.476437044720793e-26,3.5534877466957045e-07,0.39802869899349896
21201,Loc,Loc,1.8850274676773881e-07,0.007168312856509342,0.12804149248905428,1.8289865549162717e-06,0.5253679593165642,2.734343399400562e-27,8.317891739312918e-08,0.33942013466965304
21202,Scratch,Loc,0.00025286521852439065,0.05120819525883435,0.037759392450200054,5.724506634292672e-07,0.5117995638514813,7.735754573567857e-26,7.079322011943703e-07,0.3989787028380953
21203,Edge-Loc,Edge-Loc,1.7647789202904211e-06,0.0038538495959027945,0.48304663258204145,2.575589529723597e-06,0.4058672204607595,2.1047657416410376e-22,2.101847231516288e-06,0.10722585514561485
21204,Edge-Ring,Edge-Ring,4.946166004983747e-07,4.813373454757873e-10,0.010253657100510693,0.9897430387765966,1.785769469085257e-06,2.7460264925543855e-17,1.2924155488502477e-07,8.940139308465999e-07
21205,Edge-Loc,Edge-Loc,1.407580984613656e-05,3.083043638573423e-05,0.9736244289080834,0.0034999803032000785,0.013720867769515204,6.716891844089384e-21,5.056915349184832e-07,0.009109311081434555
21206,Loc,Loc,0.0005442675231334186,0.008705458014035827,0.21524278574513087,9.689274764853615e-06,0.5128884665395402,2.0721663438760092e-23,1.955095260058701e-06,0.26260737780813476
21207,Edge-Ring,Edge-Ring,6.397985155606304e-07,2.916888416582615e-10,0.002856423601144772,0.9971419153948009,4.947229594480633e-07,4.784047417626366e-18,8.728468242850786e-08,4.389062082008507e-07
21208,Edge-Loc,Donut,6.543920057339186e-05,0.4537241590911846,0.0016285415104582578,3.0001188811104517e-09,0.425860321208845,5.350180874949025e-24,1.2192526310134126e-05,0.11870934346250978
21209,Scratch,Loc,1.2787769223130294e-05,0.0023387715127077178,0.13680741861461876,3.4503692367492246e-06,0.5934119008588672,9.836014422697951e-26,1.7902248439566318e-07,0.26742549185286196
21210,Edge-Loc,Edge-Loc,1.5981324262218287e-06,0.0022589862755683,0.7154335790026912,0.0017560309141047854,0.1609651292039813,1.5005532419370286e-23,1.6490633890371895e-06,0.11958302740783919
21211,Scratch,Loc,8.534085302623877e-06,0.02639244799012947,0.12784191233413372,3.010747911793724e-06,0.4836039480912721,1.4809417374701821e-24,1.000513722901235e-06,0.3621491462375274
21212,Edge-Loc,Edge-Loc,1.3143504206316564e-06,2.9291449042985227e-06,0.6640830231349855,0.33392964036310285,0.0010270555403222642,1.603594974521769e-19,1.1944164592725759e-06,0.0009548430498053147
21213,Edge-Ring,Edge-Ring,9.62801701343934e-10,1.536201801440113e-11,0.0009703683232415293,0.9990295701030927,2.4176895178619355e-08,3.7309009464042526e-18,7.683514559279242e-09,2.8735092256904704e-08
21214,Loc,Loc,5.361503092652463e-08,0.35123712631499665,0.0022493703943665517,4.174268760397698e-10,0.42288427737916995,2.225765245117861e-28,5.397003129968436e-08,0.2236291179089778
21215,Random,Random,0.010970154534063942,0.0017778932533413986,0.004345493559910896,6.518068373845341e-07,0.0026224464665461013,1.428074886165736e-07,0.9802484938667155,3.472370509592233e-05
21216,Edge-Loc,Edge-Loc,0.001177828635245198,0.08386969839572887,0.5173764978601123,0.001961679378136722,0.2708134389249145,1.5824955649523921e-13,0.08765526239375125,0.03714559441195295
21217,Edge-Loc,Edge-Loc,9.688276165860323e-06,4.441673641966667e-05,0.625502990618355,0.3547607585161409,0.009596016925970332,5.148833141347861e-21,2.5893262387228283e-06,0.010083539600709462
21218,Edge-Loc,Edge-Loc,7.363779752874584e-06,8.212992622599309e-06,0.5345470476717085,0.4607659689525404,0.003006423246448556,2.9298650226230607e-18,8.640818874757123e-06,0.0016563425380524469
21219,Loc,Loc,9.799811846817434e-07,0.012835312662883862,0.07032370689407386,5.5698457856832705e-08,0.6372366132671351,3.1715606917022384e-26,9.112085824810476e-08,0.2796032403754064
21220,Edge-Ring,Edge-Ring,2.2282161724655267e-08,3.8832351508126055e-11,0.0008024497362605048,0.9991973407717787,9.054496505206922e-08,1.109473432833256e-18,1.7691776151959655e-08,7.89342252893245e-08
21221,Edge-Ring,Edge-Ring,1.385667832014174e-07,7.363412622842094e-09,0.03377533360605957,0.96620932554696,7.495886595524373e-06,2.0623939980933672e-18,1.9077699023331393e-07,7.508253198928704e-06
21222,Scratch,Loc,1.5166644485620318e-06,0.008908841463546494,0.3004702223270855,1.8268790425763655e-06,0.36273871617843123,3.235869083933047e-26,8.584158166342091e-08,0.32787879064586384
21223,Loc,Center,0.5607263153130352,0.012183824840389832,0.02118996526739654,6.396469487759551e-09,0.37047435203247203,1.2674270518087722e-19,0.00012083437316913371,0.0353047017770678
21224,Loc,Loc,1.3916899039562069e-06,0.010204846005816986,0.012034419392483372,6.28867021124614e-09,0.7849120735092276,1.4418748626606089e-28,4.3422499447976344e-08,0.19284721969139837
21225,Edge-Loc,Edge-Ring,2.823491147656969e-05,5.226072718412661e-07,0.11676953581234988,0.8828053084462262,0.000265633570782117,3.1973276480821596e-18,3.8017635957434768e-06,0.00012696288829761916
21226,Scratch,Loc,1.2264243771596635e-05,0.011866833013935986,0.25541482264908544,3.901410542266692e-05,0.4114822718885208,6.407214612903547e-25,7.051394766552254e-07,0.32118408895978695
21227,Scratch,Edge-Loc,1.976949261110622e-06,0.0009549255883182781,0.4172039916292244,1.71407772808189e-05,0.38264273270509996,3.3869651046624586e-25,1.1085147769359063e-07,0.19917912149933767
21228,Center,Center,0.9682389996564864,0.0006155320774216061,0.0004006536555148669,4.345898809610893e-08,0.02481793812961305,1.8897326922634175e-24,8.658373607640359e-07,0.0059259671846150575
21229,Edge-Loc,Edge-Loc,2.635630801981014e-05,0.00032966880564269695,0.8661034716409807,0.0005979918199741954,0.10534822404153268,4.149425178981873e-20,1.2281842843633396e-05,0.027582005541006406
21230,Scratch,Loc,4.798431817600075e-05,0.03345372360062929,0.007773376995944457,6.970218535698231e-10,0.5590409002054746,1.0177073678792427e-28,1.4856771615958799e-08,0.39968399932598225
21231,Edge-Loc,Edge-Loc,0.003729157314473118,0.0011228368389870622,0.5270444439756167,0.000931182502130801,0.2981869809415118,1.3652666025166801e-22,2.9308437869211917e-06,0.16898246758349364
21232,Edge-Loc,Loc,6.504762556598209e-06,0.14277940068238518,0.2239773667625849,8.98643067705638e-07,0.44782305401796946,4.798039007250902e-21,3.2099910929794736e-05,0.18538067522050636
21233,Edge-Ring,Edge-Ring,9.66318480057516e-08,1.0991763038144203e-09,0.02398696908538292,0.9760087879789684,2.5884166434453623e-06,1.554291054976469e-17,1.5946989034670714e-07,1.397318090657509e-06
21234,Edge-Ring,Edge-Ring,1.8491473145449942e-07,1.1779856393224492e-07,0.022675665079705747,0.9772977506197486,1.3802017218285468e-05,1.129094830771852e-16,4.658700020612922e-06,7.820870011328896e-06
21235,Edge-Loc,Edge-Loc,5.112220333561278e-06,0.0043201166692757266,0.46185401168556867,3.192160520192346e-05,0.3421135801380237,3.567593614768514e-24,7.801412273028357e-07,0.19167447754036918
21236,Edge-Ring,Edge-Ring,6.528304737431181e-08,3.2657509313001485e-09,0.014016669090468253,0.9859771342304081,3.7010820589493816e-06,7.513099549494763e-19,1.0193890131844731e-07,2.325109365085682e-06
21237,Loc,Loc,0.012013971995722732,0.028083096391657656,0.10730575899965898,3.711986485940033e-06,0.6703438679512186,1.211193649701298e-22,1.1942142071508378e-05,0.18223765053318464
21238,Edge-Ring,Edge-Ring,2.5367131806386242e-08,1.3614176415213343e-09,0.004040871571573636,0.9959576408156724,6.7288556363879e-07,6.158437186857988e-17,3.1236535006896834e-07,4.756332908568112e-07
21239,Random,Random,0.00026223447100198164,0.0001293780741083157,0.0004624028047448445,1.0963722458904954e-07,3.458039908873975e-05,2.6006879749669955e-05,0.9990846910247059,5.967093761758604e-07
21240,Edge-Loc,Edge-Loc,0.0008078654202884934,2.148986032692423e-05,0.9296671010607179,0.03995325371245098,0.01877428982962632,5.725963941166496e-21,2.0199631498230757e-06,0.010773980153439595
21241,Loc,Loc,1.27253243292636e-06,0.0688286935587724,0.003978750347705393,1.8718428751813437e-08,0.5637895285466121,1.1709462654561945e-28,7.351894906939365e-08,0.36340166277709945
21242,Edge-Loc,Edge-Ring,2.5039059172225905e-09,5.5831348293479556e-12,0.00015664438699809725,0.9998433013171114,2.321213317285377e-08,2.3092312401982974e-21,7.881793625175845e-10,2.7786088981049666e-08
21243,Edge-Ring,Edge-Ring,1.1300996537638565e-07,8.142751271248266e-09,0.13365676692803466,0.8663096403144414,2.5333157609739705e-05,9.217174154868055e-16,2.3864006268917966e-06,5.752046569807312e-06
21244,Edge-Loc,Edge-Loc,0.0002037177604773846,0.0028867543505660294,0.6231536700389827,0.0003619676472693735,0.25917898411231743,3.2337853008172158e-21,8.670046175376097e-06,0.11420623604421183
21245,Edge-Ring,Edge-Ring,6.771979774720826e-06,1.7995632913296744e-06,0.08013069473739574,0.9192597292052688,0.00035156903475857913,2.964339130351362e-18,8.952583429592747e-06,0.00024048289608140548
21246,Edge-Loc,Edge-Loc,3.368819755992218e-05,0.010727328354478644,0.5799102031528559,4.133724400185748e-05,0.2899338187709734,4.948287811708463e-21,2.1675878393425605e-05,0.11933194840173682
21247,Edge-Ring,Edge-Ring,8.631540264290617e-07,3.842212589688609e-10,0.002291473921926549,0.9977068848808014,3.195095060914551e-07,4.7732874325038605e-17,2.3776079800020394e-07,2.2038872025226782e-07
21248,Near-full,Near-full,3.4687166894154835e-14,7.4885326788873205e-16,1.827903505640154e-14,8.356778037213284e-14,1.3264700089658744e-17,0.9999882970931712,1.1702906691564743e-05,3.0377565690465554e-20
21249,Loc,Loc,0.0001856949811187654,0.00321766461489893,0.3472544181356153,2.2487264326726042e-06,0.4375135880550892,5.980705432146366e-24,5.209555427562818e-07,0.2118258645313022
21250,Loc,Loc,6.439941293237772e-08,0.0014660187256645826,0.042200985922188336,9.217930801307312e-10,0.8093008974065823,4.523683775888101e-29,2.2470331127377563e-09,0.14703203037732562
21251,Edge-Ring,Edge-Ring,5.217269812318665e-09,8.154224707393085e-10,0.0017355832823046334,0.9982635038365564,4.819743431379168e-07,2.546497113149656e-18,8.98365119736977e-08,3.3503759172829874e-07
21252,Edge-Loc,Edge-Loc,3.0448401145490193e-07,0.005001467054887465,0.5707029583869843,2.1826425076363236e-06,0.3118957713120566,3.648177553468383e-23,9.236650013009152e-07,0.11239639245455127
21253,Edge-Ring,Edge-Ring,0.00231072285931772,1.1830234709165878e-07,0.10932560174038572,0.8880678189584117,0.00017963209790656,2.7560643911306074e-17,6.029776680042179e-06,0.00011007626495111502
21254,Edge-Loc,Loc,2.290748637965177e-06,0.006243166529746732,0.322339249588847,1.0090027963907822e-06,0.4534086582710298,1.003699227831801e-24,2.5436160156011964e-07,0.21800537149734042
21255,Edge-Loc,Edge-Ring,4.1146343906506943e-07,8.344496830422427e-09,0.0430574017779696,0.9568494481609765,7.15660984044587e-05,1.8221900040260034e-19,1.9887053035179713e-07,2.0965284183186067e-05
21256,Edge-Loc,Edge-Loc,0.0005602976041022709,3.2212071084232277e-07,0.7051952263676388,0.2887695365475593,0.004339121481879811,6.548050665579716e-19,1.7991825691463375e-06,0.0011336966955400368
21257,Scratch,Loc,1.974461730135303e-08,0.017538695493731105,0.00945804346795724,2.017401676482803e-09,0.5933788949180154,4.009810727505314e-31,3.249265124517058e-09,0.37962434110901205
21258,Edge-Ring,Edge-Ring,1.3335443694941928e-06,5.2151189864352805e-08,0.03258581979361107,0.9673780376181803,1.846359917768892e-05,1.503717677968941e-16,4.156494007737685e-06,1.2136799463684654e-05
21259,Edge-Loc,Edge-Loc,2.547345604162203e-05,0.012568643013089286,0.821776660953853,9.505072957047865e-06,0.14254039362350568,1.8131811002383532e-12,0.017215975982975723,0.005863347895764474
21260,Edge-Ring,Edge-Ring,2.191115573197183e-09,2.5031258345815196e-10,0.0007932348771141279,0.9992065749711113,7.751700790676073e-08,2.884125215378933e-19,1.6309035918924318e-08,9.388430253467118e-08
21261,Loc,Loc,4.771684725992346e-07,0.15374155196705852,0.069166692696305,3.051835876604537e-08,0.44922439809878256,1.4569556480850953e-25,4.1171371977478486e-07,0.3278664378373028
21262,Edge-Ring,Edge-Ring,1.7915817398279259e-06,3.782986638614792e-07,0.009214167274916326,0.9907099813237698,4.386842579004233e-05,6.616154420691146e-19,2.782915461749729e-06,2.7030179658639816e-05
21263,Edge-Loc,Loc,0.001365963889135606,0.12505834927557394,0.3571083290899947,2.665423682424849e-05,0.44463627393169475,3.48780072663154e-16,0.003570671689455676,0.06823375788732063
21264,Edge-Ring,Center,0.49664361906590987,1.2349817080098281e-05,0.1757967580624677,0.3239075058041114,0.002015134638760182,2.4950934873254096e-14,0.0011734992264548327,0.0004511333851908936
21265,Edge-Loc,Random,0.00011882051764453966,0.0032986478100257882,0.07298138773772586,5.535809073036524e-06,0.0031492552060089773,6.981977998113657e-07,0.9203668617456229,7.879297609917962e-05
21266,Scratch,Edge-Loc,2.3733863619290867e-06,0.007359768293860126,0.35379834163033125,2.864328784767328e-05,0.3005481222405918,3.0159331272549607e-25,1.836381963183695e-07,0.33826256752281086
21267,Edge-Ring,Edge-Ring,9.172450827586932e-07,4.3028342651474356e-07,0.06618501984128992,0.9333527351970358,0.00022884682207234558,2.7583699027120876e-20,4.419847802178063e-07,0.0002316086263123793
21268,Loc,Loc,1.6810632030156476e-05,0.06183763534741868,0.11757338452994635,3.5792857046194487e-06,0.5216702944062024,1.0978301478880045e-23,6.985981990116943e-06,0.29889130981670764
21269,Edge-Ring,Edge-Ring,9.078855508000262e-07,4.9080434098468025e-09,0.02264522737620096,0.9773448445640099,5.696349645153414e-06,1.9795180034842804e-16,1.240076899791047e-06,2.078839649912737e-06
21270,Edge-Loc,Loc,0.00011778382879583388,0.0076377164737917586,0.3424941958776732,1.1486400390714664e-05,0.5898912126493379,9.408700416923661e-20,7.445898651563716e-05,0.05977314578349502
21271,Loc,Loc,4.3087471776808996e-06,0.0998726852196544,0.04024008494485411,2.570141870193563e-07,0.6906511548027188,8.112865579002616e-23,1.0325052131992174e-05,0.169221184219276
