sample_idx,true_label,pred_label,prob_Center,prob_Donut,prob_Edge-Loc,prob_Edge-Ring,prob_Loc,prob_Near-full,prob_Random,prob_Scratch
20650,Edge-Loc,Edge-Loc,5.8945104912829264e-05,2.544570827820725e-10,0.6152599421585262,0.38335787418080913,0.0005656987972095196,1.4849087160741187e-18,1.334941462666064e-06,0.0007562045626224562
20651,Edge-Loc,Edge-Loc,0.00018021531328905863,2.05262530225015e-09,0.9642302950294694,0.0027412251559283,0.01654018851107371,6.230994406786428e-21,8.187057329783913e-07,0.01630725523188113
20652,Scratch,Loc,0.0002963233878857935,1.9091102642602403e-06,0.136822477229851,0.00021889761105482397,0.4351315096689076,1.2230179384289072e-22,3.5698901243325977e-07,0.4275285260030241
20653,Edge-Loc,Edge-Loc,6.273187507881341e-06,2.5945792101430944e-08,0.9181295606269037,0.05438997622815196,0.017935885647229723,4.574570709057337e-19,7.5710718012570126e-06,0.009530707292613395
20654,Loc,Loc,9.546880515309146e-05,1.9079930046772457e-05,0.013481718067237638,3.178752140082345e-06,0.7975874597598419,1.4354324879334075e-21,1.625845676057699e-05,0.18879683622882
20655,Edge-Loc,Edge-Loc,3.105604258069096e-05,5.192548896652192e-09,0.927982085995501,0.05859609338117371,0.005527355545840291,1.8464813057965947e-19,1.3974088340029274e-06,0.007862006433521319
20656,Edge-Ring,Edge-Ring,0.00012833397800143443,2.7886504607816497e-11,0.10208482318053885,0.8974088156644525,0.00023032959468657135,6.98211350954157e-18,1.0997188103661122e-07,0.00014758758255314892
20657,Edge-Loc,Edge-Loc,0.0029255518954117775,1.912106407469216e-08,0.41426596494702295,0.00021971000318077877,0.34528852740989235,3.6904111939079863e-20,2.770745688756502e-05,0.23727251916654063
20658,Edge-Ring,Edge-Ring,3.178284848139201e-08,3.024163080968948e-12,0.0009155395404818067,0.9990838593513978,1.892611876875153e-07,6.724100386142059e-16,1.9576171271614356e-07,1.8429934677327868e-07
20659,Edge-Loc,Edge-Loc,7.523142658445656e-05,1.2024263814754441e-07,0.7328467444960707,0.010353221474568675,0.21464265558144638,9.167951842591148e-20,2.2796874424935474e-06,0.04207974709124906
20660,Edge-Loc,Edge-Loc,0.0016275834973867222,1.2180744306493952e-07,0.41112871487205566,0.009088531395033472,0.3241745313064984,1.0494947182399238e-19,3.6243170631322573e-06,0.2539768928045195
20661,Edge-Loc,Edge-Ring,0.06154540881475835,2.6861474707269353e-11,0.3176707556257472,0.6019913501375938,0.007340148562802741,6.391149229624117e-18,8.053093154378027e-07,0.011451531522920883
20662,Edge-Loc,Edge-Loc,0.0010154221610740154,7.667357433979256e-10,0.803032509284129,0.186868657874249,0.004095887192992671,1.6330364667196956e-18,3.1939849019271593e-06,0.004984328735917787
20663,Edge-Loc,Edge-Loc,1.6051965696701485e-05,6.03441243045091e-09,0.9911081893499302,0.002180277674316226,0.004371233581856757,2.3006786400332515e-20,1.0716940182910352e-06,0.002323169699769422
20664,Loc,Loc,0.0003486514183924012,3.9256578036117063e-07,0.06577888190249498,0.0006775017589861006,0.7821755441670266,3.0841918135338184e-20,4.418497507508721e-06,0.1510146096898122
20665,Edge-Ring,Edge-Ring,6.219342576304138e-06,5.473441528483449e-10,0.04454737438139633,0.9544849165090274,0.0005243975674080521,1.393189153249066e-18,2.7519906363905805e-07,0.0004368164531839157
20666,Loc,Loc,6.424992452581621e-06,0.0023436595061351716,0.001431383433415972,5.918852917899043e-07,0.8315983305516407,2.2945966813056682e-23,3.565740974718936e-07,0.1646192530569663
20667,Edge-Ring,Edge-Ring,3.2798805451317777e-07,3.945870543029353e-10,0.023589605716861195,0.9761805252292305,0.00012496435827568262,1.1095981872032249e-18,1.0395377817437323e-07,0.00010447235921302282
20668,Loc,Center,0.9999635684630018,1.8491784780425245e-12,2.837191491660499e-06,7.553254572197863e-10,2.1702134372948732e-05,7.038823688590374e-25,1.6353296685590916e-10,1.1891290425886482e-05
20669,Loc,Loc,0.0004723668839686601,7.827054056411316e-09,0.0439604294469795,0.0006656816679115186,0.5000340440252666,8.522737849911362e-22,9.558643690281472e-07,0.45486651428445063
20670,Edge-Loc,Loc,0.0003658415562389664,1.5662828454652973e-07,0.12226197784013236,0.0003150448595226387,0.5122923599092045,7.667005262225077e-22,4.744750925116178e-07,0.36476414473152446
20671,Loc,Loc,3.6251802784578467e-05,1.0622059879608363e-05,0.3401204700314635,3.6863840923731374e-05,0.6458331042031734,1.3762089698736685e-20,8.353693068025863e-06,0.01395433436870721
20672,Loc,Loc,0.0002747104342716808,4.015139565997331e-05,0.003295750367638451,1.1775474454709351e-07,0.8770190873684138,2.947229614358047e-23,2.6432247241306314e-06,0.1193675394545474
20673,Scratch,Loc,0.053562868364032463,3.4823580975545627e-09,0.08898903617266617,0.0004889217882003417,0.46246504544708267,7.212256094358458e-22,6.307431941839716e-07,0.39449349400246614
20674,Loc,Loc,5.939112417524161e-06,8.100224298226177e-07,0.0035209187388423103,2.494302596373254e-06,0.7009628054707446,3.3769856422939895e-25,1.729065616474528e-08,0.2955070150623132
20675,Scratch,Loc,0.02032537993876865,6.689532222137941e-07,0.007404120300459862,2.050758940427443e-06,0.7210788529802012,1.8355920136571348e-22,7.869916235791578e-07,0.2511881400767841
20676,Edge-Loc,Edge-Loc,0.0029083567908743326,1.161553376166751e-09,0.9180152553198059,0.06055580374023144,0.011021422077477023,1.3614229924582396e-17,6.566121678708953e-05,0.007433499693270713
20677,Loc,Loc,2.6359254160206695e-05,4.0097371420735765e-08,0.1153908841849789,0.0008669914815461555,0.643710692231641,2.387096312346347e-21,4.0472131703514027e-07,0.24000462802898523
20678,Scratch,Loc,0.002510779075180144,2.074379671570248e-06,0.14632819079426237,0.0004995904246678618,0.5596695484166405,9.967599691469756e-21,3.544924794529479e-06,0.29098627198478305
20679,Loc,Loc,0.1554540736519544,0.0010476291879774218,0.0004845276799228123,6.6644578743279e-09,0.7774100869727247,7.919772220096288e-24,1.001461511136943e-07,0.0656035756968116
20680,Loc,Loc,0.002975297802977077,2.4456226948945877e-05,0.1593722453073831,0.0003249996175232273,0.6407475678858163,6.679813468215233e-20,2.383382769949896e-05,0.19653159933165176
20681,Loc,Loc,6.391115637975148e-06,8.86547656135246e-05,0.007416291149218406,1.0447971791925911e-06,0.765218034368487,2.1422834082417947e-24,1.4149394669333453e-07,0.22726944230991714
20682,Scratch,Loc,0.0029107855166499897,1.780683097189761e-05,0.01044611378920989,2.1606696291290373e-07,0.695049136554016,4.9011792882055154e-23,2.458584345137171e-07,0.29157569538375483
20683,Loc,Center,0.9605447905216468,1.4437420758586496e-10,0.0014148346145057423,4.333678587797158e-07,0.028279374869606137,5.258514073708333e-22,1.569906098786054e-07,0.009760409491398551
20684,Edge-Loc,Edge-Loc,7.862861111480709e-06,1.0971365203831701e-06,0.5043253847197826,0.00020624743725133256,0.44028344266391134,1.0035001768447687e-21,8.103264079198189e-07,0.05517515485501497
20685,Scratch,Loc,0.0010961625137850017,1.807396676973474e-05,0.0015010139507351324,2.987853145326577e-07,0.7627558954321125,3.2058221579682128e-24,9.629745000110191e-08,0.23462845905383306
20686,Edge-Loc,Edge-Loc,1.1044049337472011e-05,5.7906359971076515e-09,0.947326369519215,0.006249209077850861,0.028094873286046332,2.5596806354595666e-20,4.657519258929037e-06,0.018313840757655468
20687,Scratch,Loc,0.010801415423959024,3.626081184708929e-08,0.15905219947391008,7.574157989282936e-06,0.4575964864954688,6.376459138355755e-23,6.592247408437571e-07,0.37254162896312015
20688,Edge-Loc,Edge-Loc,7.167128530577894e-07,1.0816223216362662e-08,0.9888578159818197,0.0020020640264404354,0.007688124233204806,1.5909802094296128e-21,1.8567684038017507e-07,0.0014510825526186013
20689,Loc,Loc,5.966095240407201e-07,0.004220320264200704,0.00717480933472024,1.9701255219113805e-07,0.9111280613549745,1.2652039501493145e-22,5.093207586455336e-06,0.07747092221644183
20690,Random,Loc,0.027670382106125078,0.00013337119687400928,0.20380958180262024,0.00027283652387632284,0.4678484496314038,1.3114135986098698e-11,0.25993219917089716,0.040333179555089325
20691,Edge-Loc,Edge-Loc,0.022659316697241742,6.2321127606083345e-06,0.4718441265468334,0.00013094702184272274,0.44713821882888977,5.364227139096083e-15,0.013009692241606084,0.04521146655082038
20692,Loc,Loc,0.0015574389441725056,6.406534393152663e-05,0.0007063730675029745,9.518337430402022e-09,0.7824238234722318,1.7883772278678636e-25,6.160377363599934e-08,0.21524822805005
20693,Scratch,Loc,1.811505189712665e-07,0.02359467982648507,0.0023348392883695205,6.038903380731903e-07,0.7586368864499013,2.324694735283101e-25,5.3155988287226976e-09,0.2154328040787883
20694,Scratch,Loc,0.0959160043409481,2.3928579231339233e-08,0.25778242503935733,0.0003681252538049019,0.37297668259178374,5.6042213244257376e-21,3.2809299044421083e-06,0.27295345791562214
20695,Center,Center,0.9999907004451692,9.560678060764243e-16,1.8967662626466432e-07,5.476012742409128e-14,3.631206039630356e-06,3.716011155257595e-27,4.473596399150946e-12,5.478667635495567e-06
20696,Loc,Loc,0.00034139838095368155,0.032594981277331785,0.0025792017718070585,4.770165243348434e-07,0.9060566696956719,6.489452019263826e-24,4.291588551731205e-08,0.05842722894182598
20697,Scratch,Loc,0.0016919353587273192,3.531508239662731e-06,0.021115339063060064,3.2726971460378806e-05,0.6266680510605307,4.987289400418555e-22,1.2442525680847323e-07,0.3504882916127251
20698,Edge-Loc,Edge-Loc,0.00016340774929388333,3.618707566058265e-07,0.8371978296911051,0.05216034815139056,0.06308130384655906,1.9589800541370582e-18,1.0393840138782528e-05,0.04738635485075601
20699,Loc,Loc,0.08344135991169337,9.371657533873364e-08,0.159468413022518,6.931648706895208e-05,0.5946263345088835,2.6192902155389266e-19,3.712571773555456e-05,0.16235735663552525
20700,Loc,Edge-Loc,0.032061135468226955,6.760020074073732e-07,0.7736926745693333,0.009051397622235178,0.09391462700848785,6.32724091994893e-20,9.523003746676568e-07,0.09127853702933468
20701,Scratch,Center,0.8812746219652718,6.651832720644851e-08,0.010838895646802014,6.116861589388658e-06,0.06886155812731948,3.116080409076516e-22,2.8537185019962217e-07,0.03901845550883969
20702,Edge-Loc,Edge-Loc,0.00042784014977756575,3.3547872768380356e-08,0.8943687530533296,0.044157676565297566,0.03286582204712607,1.274477960408767e-19,1.0879842560163785e-06,0.02817878665234039
20703,Loc,Center,0.9991877690513051,1.6672466667759548e-10,0.00016389640683683583,1.0820941381229889e-06,0.00032676386717114266,8.179747391917052e-21,3.171909851853056e-08,0.00032045669472555556
20704,Loc,Loc,0.036810102503635464,2.087347057014184e-05,0.011843710532127693,1.164719454129349e-07,0.7627974583969511,6.214663033584799e-24,3.072520032289876e-07,0.1885274313727671
20705,Loc,Loc,7.184917264914019e-05,1.077590361879459e-05,0.008838628663632843,3.57333165908313e-07,0.6842386791956564,1.347136894749138e-24,1.4500542537236447e-07,0.3068395647258515
20706,Scratch,Edge-Loc,3.227133059744423e-05,1.3659941595853307e-05,0.5875266891815925,3.5848107417775805e-05,0.3102132977677062,6.82423533197427e-23,5.908196982289711e-07,0.10217764285139208
20707,Loc,Loc,7.858614356008851e-05,5.031873877318389e-06,0.0016987110133138879,7.502598006058608e-08,0.7808166866118667,4.141573525399544e-25,9.234197486601415e-08,0.2174008169894271
20708,Edge-Ring,Edge-Ring,7.31960949137749e-07,1.3311019526348249e-12,0.0036181279141806635,0.9963793284151898,5.663848027871734e-07,3.0560180510184134e-15,5.803728247874037e-07,6.649507186537241e-07
20709,Loc,Center,0.4222286465124709,6.601469255109436e-10,0.0805726829001246,0.00011592057874776526,0.292337084452873,1.0799368042750587e-20,6.4792755540181926e-06,0.2047391856200829
20710,Edge-Loc,Edge-Loc,6.861857030344934e-05,4.525233482955161e-09,0.9222876340350931,0.0592073067626723,0.00949182242384439,2.4998357760609597e-20,6.283136273269589e-07,0.00894398536922599
20711,Scratch,Loc,0.0010192739020481064,2.2708438091875822e-05,0.0008339412116072984,4.425850638915439e-08,0.798074324656002,1.913103055586326e-24,4.4669607535702195e-08,0.2000496628641367
20712,Loc,Edge-Loc,7.919837677881896e-05,1.826096061867804e-08,0.43185851586266344,0.00026494264078684757,0.4196068656576182,8.8414585293657e-21,3.120140904905232e-05,0.14815925779214306
20713,Edge-Ring,Edge-Ring,1.1053259301633946e-05,4.4877623035821153e-10,0.03606823766151057,0.9633621689737435,0.00020245445940593975,7.675956983315343e-18,1.1545440321541504e-06,0.0003549306532298585
20714,Edge-Loc,Edge-Loc,3.518987194756813e-06,2.1694250668359008e-09,0.9951615727783678,0.0035740117530432495,0.0009267074830215626,4.178902112036369e-18,7.282913897261527e-06,0.0003269039150503102
20715,Scratch,Loc,0.0005647679515187958,4.27022073268538e-07,0.07687861063698381,6.330439483773981e-06,0.5493927660867443,1.1505589393165633e-23,2.4761737210011626e-07,0.37315685024582407
20716,Edge-Ring,Edge-Ring,3.903650632570544e-06,5.473987497013791e-10,0.04890338350099314,0.9509278389870691,8.031996150319189e-05,4.8352090469201735e-15,1.4881526900780106e-05,6.967182549772747e-05
20717,Scratch,Loc,0.002442015844704556,4.1485312238142273e-07,0.08066046957126034,8.873917798336309e-05,0.5174398759741614,1.9841736952589976e-22,2.5618253742328714e-07,0.39936822839623065
20718,Edge-Loc,Edge-Loc,7.799235953044524e-06,5.225357172856276e-09,0.9879792922811815,0.007584204919348775,0.002787074810463497,3.070620621557522e-20,8.807440882766452e-07,0.0016407427836076939
20719,Center,Center,0.9999892085146515,4.135782552127995e-15,7.752702495225099e-07,7.268609361205726e-11,6.461669615731225e-06,6.520216960096584e-25,7.980538881397088e-11,3.554392987771614e-06
20720,Edge-Loc,Edge-Loc,0.002850583636315042,3.6390653991132146e-10,0.8738991424560769,0.025468390405847856,0.028296101478774108,8.0005417256578e-22,2.8764023117770666e-07,0.0694854940188483
20721,Edge-Loc,Edge-Loc,0.0010460020274379682,5.866287558462188e-10,0.6419269994654119,0.0004856085976812431,0.2395608197833797,1.6282119473744803e-22,7.619278376868188e-07,0.11697980761162269
20722,Edge-Ring,Edge-Ring,1.5107027514555157e-08,4.913257519862156e-13,0.0006791204290224257,0.99931978087239,5.706933446711231e-07,2.405210771140191e-18,6.151534452660964e-09,5.067461892643821e-07
20723,Scratch,Loc,0.00018756902999651618,0.0001673620008268617,0.03998134336207756,0.00026050529107252883,0.723242882741019,1.1325598675370902e-21,8.407307089174195e-07,0.2361594968442987
20724,Loc,Loc,0.0006336690305693241,1.4215807580669628e-06,0.050444624128151816,8.696996943681366e-05,0.538882844371853,8.397128330834171e-22,5.448132200401075e-07,0.4099499261060109
20725,Edge-Loc,Edge-Loc,0.014673841430696041,2.4573575796638796e-09,0.8547023443791016,0.11468866462262463,0.008201983525443142,2.524748121241156e-18,2.112336600139656e-06,0.007731051248176961
20726,Scratch,Loc,1.2549114747639672e-05,0.0023513718120816113,6.948926094868597e-05,2.364058910414568e-10,0.8622635480280941,5.1807078015854005e-28,2.065730302887473e-09,0.13530303948199177
20727,Scratch,Loc,2.9037226766951774e-05,0.032909484074737344,0.00025532939549732065,1.6350235435341904e-08,0.8732157433465723,1.9246518879709202e-24,3.5314325976157305e-08,0.09359035429186478
20728,Edge-Loc,Edge-Loc,0.009505223990977462,1.030151800849097e-05,0.8189945902840166,0.0010501692767056674,0.13590731733650535,3.590027266787408e-11,0.03199735182679762,0.0025350457310885726
20729,Edge-Loc,Edge-Loc,7.489216323841318e-05,1.0337652351286977e-09,0.5135783495502657,0.47852335007044755,0.004121856274742108,2.2539406855919856e-19,1.4894099794183232e-07,0.0037014019665430574
20730,Scratch,Loc,0.000700204591135384,0.0007189526490236513,0.037258741542773234,3.1948237944814385e-05,0.7606908868162522,3.3300642482095257e-21,4.673261433932049e-06,0.20059459290143683
20731,Edge-Loc,Edge-Loc,0.000458070788281467,9.211939332404615e-07,0.5171676183886906,0.0004897257954906732,0.3153199540054341,1.6417114964535445e-21,1.878156236030807e-06,0.16656183167193395
20732,Edge-Loc,Edge-Loc,0.0008113358573241596,3.0827515006973765e-08,0.4946578067097593,0.005762060896364233,0.3140492366719881,8.00095735501183e-20,1.1621186016245885e-05,0.18470790785103297
20733,Loc,Loc,0.0023942605376425998,4.3203381833533775e-08,0.0009828788298134204,1.3287615379482127e-08,0.7426409037573363,2.567556684820655e-25,1.5409607946708076e-08,0.25398188497460267
20734,Edge-Loc,Edge-Loc,3.0520431124433014e-05,1.8117003900099403e-08,0.671110429211903,0.20327006754060065,0.06611829610470803,1.9454678552602243e-19,1.2414640638350092e-06,0.059469427130596275
20735,Scratch,Loc,0.0010061116524968372,5.1390229972498296e-06,0.06550530141534651,1.5176613851900161e-05,0.7604385295859588,5.259868745860004e-21,7.60705647013489e-06,0.17302213465287847
20736,Edge-Ring,Edge-Ring,2.9200618206447994e-08,1.3148862416839267e-12,0.0065115162696405965,0.9934766546701841,6.306114268149793e-06,2.8057596254028175e-18,6.612253227091725e-08,5.427621441842464e-06
20737,Edge-Ring,Edge-Loc,6.425977201003816e-06,1.6956337841007774e-10,0.9862935568649417,0.0126369398678957,0.0005720478720131511,5.890389669266886e-17,6.296387535068382e-05,0.0004280653730341826
20738,Scratch,Edge-Loc,0.0005244065910872564,6.027958713566052e-07,0.5014028992559921,0.009093333206002112,0.381123796974815,5.422659990651013e-16,0.005519773183282758,0.10233518799294888
20739,Edge-Loc,Edge-Loc,5.8049096586486e-06,4.179743120682581e-07,0.7660771672871934,0.0016527381177941626,0.20389755162811785,7.829741275385152e-21,2.7125926265341223e-06,0.028363607490297142
20740,Edge-Loc,Loc,5.434681779928604e-05,5.652741684602272e-07,0.10804082554441989,5.085758719816088e-05,0.8249737419467338,9.794227546790723e-20,6.734727442979489e-05,0.06681231555525059
20741,Scratch,Loc,0.00010029318682296472,0.04766693237901131,0.0009214880947006042,1.010027003775628e-07,0.8408501709642219,1.2179259009864053e-23,1.2110868741497773e-07,0.11046089326385544
20742,Edge-Loc,Edge-Loc,0.0001242627241304722,1.422351827540102e-06,0.6239665033771973,0.005177096366867778,0.14855900778707856,9.271194527296455e-22,2.673249986775262e-07,0.2221714400678997
20743,Loc,Loc,5.26177614679585e-05,3.1743595692956875e-07,0.0013569430263717832,4.786222764476864e-07,0.9175724750546704,5.735196499926307e-23,6.456183710741032e-07,0.08101652248088538
